#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 16:16:56.254.917.170
#Sample rate: 344828Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.03343775879732534,-0.3446444327475195
-0.03343485879732534,-0.3449624033853909
-0.03343195879732534,-0.34647276391528
-0.03342905879732534,-0.3461547932774086
-0.03342615879732534,-0.3450418960448587
-0.03342325879732534,-0.3465522565747478
-0.03342035879732534,-0.3462342859368764
-0.03341745879732534,-0.3459163152990051
-0.03341455879732534,-0.3465522565747478
-0.03341165879732534,-0.3465522565747478
-0.03340875879732534,-0.3456778373206015
-0.03340585879732534,-0.3469497198720871
-0.03340295879732534,-0.3468702272126192
-0.03340005879732534,-0.3463137785963443
-0.03339715879732534,-0.3471087051910227
-0.03339425879732534,-0.3476651538072976
-0.03339135879732534,-0.3468702272126192
-0.03338845879732534,-0.3474266758288941
-0.03338555879732534,-0.3486190657209118
-0.03338265879732534,-0.3479036317857012
-0.03337975879732534,-0.347983124445169
-0.03337685879732534,-0.3490960216777189
-0.03337395879732534,-0.3470292125315549
-0.03337105879732534,-0.3465522565747478
-0.03336815879732534,-0.3488575436993153
-0.03336525879732534,-0.3498114556129294
-0.03336235879732534,-0.3483805877425082
-0.03335945879732534,-0.3490960216777189
-0.03335655879732534,-0.3498909482723973
-0.03335365879732534,-0.3489370363587831
-0.03335075879732534,-0.3491755143371867
-0.03334785879732534,-0.350049933591333
-0.03334495879732534,-0.3489370363587831
-0.03334205879732534,-0.3494934849750581
-0.03333915879732534,-0.35052688954814
-0.03333625879732534,-0.3498114556129294
-0.03333335879732534,-0.3499704409318651
-0.03333045879732534,-0.3510833381644149
-0.03332755879732534,-0.3501294262508013
-0.03332465879732534,-0.3503679042292066
-0.03332175879732534,-0.3515602941212204
-0.03331885879732534,-0.3506858748670758
-0.03331595879732534,-0.3506858748670784
-0.03331305879732534,-0.352116742737496
-0.03331015879732534,-0.3516397867806887
-0.03330725879732534,-0.3510038455049498
-0.03330435879732534,-0.3525142060348347
-0.03330145879732534,-0.3517192794401567
-0.03329855879732534,-0.3511628308238847
-0.03329565879732534,-0.352196235396965
-0.03329275879732534,-0.3523552207158989
-0.03328985879732534,-0.3514808014617539
-0.03328695879732534,-0.3513218161428212
-0.03328405879732534,-0.3528321766727054
-0.03328115879732534,-0.3516397867806903
-0.03327825879732534,-0.3518782647590958
-0.03327535879732534,-0.3532296399700453
-0.03327245879732534,-0.352434713375368
-0.03326955879732534,-0.352275728056435
-0.03326665879732534,-0.3535476106079165
-0.03326375879732534,-0.3525936986943042
-0.03326085879732534,-0.352673191353774
-0.03325795879732533,-0.3538655812457881
-0.03325505879732533,-0.3530706546511113
-0.03325215879732533,-0.3531501473105784
-0.03324925879732533,-0.3528321766727052
-0.03324635879732533,-0.3515602941212237
-0.03324345879732533,-0.3525142060348414
-0.03324055879732533,-0.3553759417756752
-0.03323765879732533,-0.3535476106079176
-0.03323475879732533,-0.3532296399700492
-0.03323185879732533,-0.3545810151809978
-0.03322895879732533,-0.3533091326295139
-0.03322605879732533,-0.3529116693321781
-0.03322315879732533,-0.3544220298620639
-0.03322025879732533,-0.3541040592241925
-0.03321735879732533,-0.3537860885863237
-0.03321445879732533,-0.3548989858188715
-0.03321155879732533,-0.3548989858188701
-0.03320865879732533,-0.3541040592241942
-0.03320575879732533,-0.3547400004999374
-0.03320285879732533,-0.3556144197540789
-0.03319995879732533,-0.3547400004999378
-0.03319705879732533,-0.3552964491162127
-0.03319415879732533,-0.3558528977324833
-0.03319125879732533,-0.3552169564567458
-0.03318835879732533,-0.3560118830514213
-0.03318545879732533,-0.3560118830514185
-0.03318255879732533,-0.3552169564567438
-0.03317965879732533,-0.3554554344351493
-0.03317675879732533,-0.3562503610298217
-0.03317385879732533,-0.3553759417756785
-0.03317095879732533,-0.3553759417756809
-0.03316805879732533,-0.3560118830514167
-0.03316515879732533,-0.3547400004999375
-0.03316225879732533,-0.3552169564567481
-0.03315935879732533,-0.3566478243271612
-0.03315645879732533,-0.3558528977324854
-0.03315355879732533,-0.3557734050730219
-0.03315065879732533,-0.3568863023055656
-0.03314775879732533,-0.356329853689291
-0.03314485879732534,-0.3558528977324865
-0.03314195879732534,-0.3575222435813074
-0.03313905879732534,-0.3568068096461011
-0.03313615879732534,-0.3560913757108904
-0.03313325879732534,-0.3576017362407755
-0.03313035879732534,-0.3570452876245043
-0.03312745879732534,-0.3568863023055676
-0.03312455879732534,-0.3566478243271641
-0.03312165879732534,-0.3554554344351464
-0.03311875879732534,-0.35569391241355
-0.03311585879732534,-0.3583171701759889
-0.03311295879732534,-0.3566478243271641
-0.03311005879732534,-0.3564093463487605
-0.03310715879732534,-0.3575222435813104
-0.03310425879732534,-0.3573632582623747
-0.03310135879732534,-0.3566478243271641
-0.03309845879732534,-0.3577607215597139
-0.03309555879732534,-0.3575222435813104
-0.03309265879732534,-0.3566478243271641
-0.03308975879732534,-0.3572837656029069
-0.03308685879732534,-0.3585556481543924
-0.03308395879732534,-0.3576017362407782
-0.03308105879732534,-0.3575222435813104
-0.03307815879732534,-0.3584761554949245
-0.03307525879732534,-0.358237677516521
-0.03307235879732534,-0.3573632582623747
