#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 18:47:21.597.388.540
#Sample rate: 3.0303e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.004170433927392739,-0.2163432803664182
-0.00417010392739274,-0.2159458170690789
-0.004169773927392739,-0.216025309728545
-0.004169443927392739,-0.2150713978149326
-0.004169113927392739,-0.2149919051554648
-0.00416878392739274,-0.2137995152634493
-0.004168453927392739,-0.2131635739877037
-0.004168123927392739,-0.2127661106903652
-0.004167793927392739,-0.2126071253714295
-0.00416746392739274,-0.2155483537717344
-0.004167133927392739,-0.2207153766371573
-0.004166803927392739,-0.2249284875889454
-0.004166473927392739,-0.2277902233297878
-0.00416614392739274,-0.2281876866271263
-0.004165813927392739,-0.2289826132218055
-0.004165483927392739,-0.229221091200209
-0.004165153927392739,-0.2296980471570161
-0.00416482392739274,-0.2293005838596776
-0.004164493927392739,-0.228744135243402
-0.004164163927392739,-0.2285851499244662
-0.004163833927392739,-0.2282671792865949
-0.004163503927392739,-0.227710730670319
-0.004163173927392739,-0.2271542820540451
-0.004162843927392739,-0.2259618921620274
-0.004162513927392739,-0.2261208774809631
-0.004162183927392739,-0.2256439215241554
-0.004161853927392739,-0.2253259508862846
-0.004161523927392739,-0.2246900096105419
-0.00416119392739274,-0.2246900096105419
-0.004160863927392739,-0.2246105169510727
-0.004160533927392739,-0.2238950830158634
-0.004160203927392739,-0.2228616784427814
-0.00415987392739274,-0.2236566050374584
-0.004159543927392739,-0.2224642151454418
-0.004159213927392739,-0.2222257371670387
-0.004158883927392739,-0.2219872591886352
-0.00415855392739274,-0.2209538546155551
-0.004158223927392739,-0.2211923325939567
-0.004157893927392739,-0.2201589280208747
-0.004157563927392739,-0.2193640014261963
-0.00415723392739274,-0.2192845087667286
-0.004156903927392739,-0.2177741482368394
-0.004156573927392739,-0.2179331335557751
-0.004156243927392739,-0.2172176996205644
-0.00415591392739274,-0.2161842950474844
-0.004155583927392739,-0.2159458170690789
-0.004155253927392739,-0.2153098757933362
-0.004154923927392739,-0.2146739345175934
-0.004154593927392739,-0.2145149491986564
-0.004154263927392739,-0.2137995152634471
-0.004153933927392739,-0.2152303831338683
-0.004153603927392739,-0.2180126262152429
-0.004153273927392739,-0.222623200464384
-0.004152943927392739,-0.2259618921620274
-0.004152613927392739,-0.2265978334377701
-0.00415228392739274,-0.2277902233297878
-0.004151953927392739,-0.2294595691786137
