#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 16:48:33.683.544.930
#Sample rate: 299401Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.05286320769230769,-0.04368522400225945
-0.05285986769230769,-0.04432116527800221
-0.05285652769230769,-0.042890297407581
-0.05285318769230769,-0.04455964325640575
-0.05284984769230769,-0.04296979006704885
-0.05284650769230769,-0.04209537081290256
-0.05284316769230769,-0.04392370198066299
-0.05283982769230769,-0.04312877538598454
-0.05283648769230769,-0.04217486347237213
-0.05283314769230769,-0.042890297407581
-0.05282980769230769,-0.04106196623982059
-0.05282646769230769,-0.04249283411024525
-0.05282312769230769,-0.04440065793747006
-0.05281978769230769,-0.04479812123480928
-0.05281644769230769,-0.04368522400225945
-0.05281310769230769,-0.04511609187268066
-0.05280976769230769,-0.04408268729959867
-0.05280642769230769,-0.04511609187268066
-0.05280308769230769,-0.04487761389427712
-0.05279974769230769,-0.04392370198066299
-0.05279640769230769,-0.04432116527800221
-0.05279306769230769,-0.04145942953715981
-0.05278972769230769,-0.0421748634723691
-0.05278638769230769,-0.0430492827265167
-0.05278304769230769,-0.04090298092088489
-0.05277970769230769,-0.04193638549396499
-0.05277636769230769,-0.04090298092088489
-0.05277302769230769,-0.04098247358035273
-0.05276968769230769,-0.04273131208864532
-0.05276634769230769,-0.03931312773152799
-0.05276300769230769,-0.04066450294248136
-0.05275966769230769,-0.04225435613183826
-0.05275632769230769,-0.04122095155875627
-0.05275298769230769,-0.04376471666172729
-0.05274964769230769,-0.04296979006704885
-0.05274630769230769,-0.04169790751556333
-0.05274296769230769,-0.04408268729959434
-0.05273962769230769,-0.04169790751556333
-0.05273628769230769,-0.04137993687769195
-0.05273294769230769,-0.04336725336438373
-0.05272960769230769,-0.04098247358035273
-0.05272626769230769,-0.04193638549396687
-0.05272292769230769,-0.04082348826141705
-0.05271958769230769,-0.04114145889928843
-0.05271624769230769,-0.04273131208864532
-0.05271290769230769,-0.04066450294248136
-0.05270956769230769,-0.04018754698567428
-0.05270622769230769,-0.04185689283449903
-0.05270288769230769,-0.04249283411024178
-0.05269954769230769,-0.0467854377215054
-0.05269620769230769,-0.05123702665170355
-0.05269286769230769,-0.05060108537596195
-0.05268952769230769,-0.04845478357033013
-0.05268618769230769,-0.04869326154873367
-0.05268284769230769,-0.04829579825139445
-0.05267950769230769,-0.04948818814341212
-0.05267616769230769,-0.04909072484607289
-0.05267282769230769,-0.04837529091086229
-0.05266948769230769,-0.04773934963511954
-0.05266614769230769,-0.04654695974310187
-0.05266280769230769,-0.04654695974310187
-0.05265946769230769,-0.04177740017503985
-0.05265612769230769,-0.0400285616667386
-0.05265278769230769,-0.04153892219662765
-0.05264944769230769,-0.04042602496407956
-0.05264610769230769,-0.04137993687769195
-0.05264276769230769,-0.0407439956019492
