#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-06 21:20:05.797.778.880
#Sample rate: 100000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Average: 1
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.19574,0.08933917483226619
-0.19573,0.07265262874918994
-0.19572,0.05273591572968695
-0.19571,0.03480375423473916
-0.1957,0.02166741944753354
-0.19569,0.01343336240771401
-0.19568,0.008844907855126571
-0.19567,0.00693846650893261
-0.19566,0.006993074509784328
-0.19565,0.008506891242258927
-0.19564,0.01056817046428225
-0.19563,0.01306423997157632
-0.19562,0.01753241867418629
-0.19561,0.02493767833399037
-0.1956,0.03746019154199924
-0.19559,0.05507092619648597
-0.19558,0.07274179877589718
-0.19557,0.08400901920481782
-0.19556,0.08800162443165577
-0.19555,0.0884336497548498
-0.19554,0.08691222937668697
-0.19553,0.08579311097948013
-0.19552,0.08413413373841508
-0.19551,0.08256017908095173
-0.1955,0.08395510244448058
-0.19549,0.08422814244874227
-0.19548,0.08351823843766855
-0.19547,0.0827329892102311
-0.19546,0.0808065018890394
-0.19545,0.07775191004392284
-0.19544,0.07776919105685057
-0.19543,0.08084728507954896
-0.19542,0.08059636477183407
-0.19541,0.07875075259114921
-0.1954,0.07723486213712327
-0.19539,0.07640537351659073
-0.19538,0.07623532834937977
-0.19537,0.07571275051844331
-0.19536,0.07477819333930999
-0.19535,0.07378971939983857
-0.19534,0.07371230046191844
-0.19533,0.07171807157005486
-0.19532,0.06115246026600269
-0.19531,0.02430450202021928
-0.1953,-0.03648180657343819
-0.19529,-0.07920530921456084
-0.19528,-0.0945238903143122
-0.19527,-0.1160187054343782
-0.19526,-0.1414501352994346
-0.19525,-0.156074019679423
-0.19524,-0.1716642583023867
-0.19523,-0.1916604639813937
-0.19522,-0.2051071657607431
-0.19521,-0.2127204888162357
-0.1952,-0.2273091199298984
-0.19519,-0.238534865927772
-0.19518,-0.2412120404505455
-0.19517,-0.2517064539813535
-0.19516,-0.2617653859863446
-0.19515,-0.2634858836334356
-0.19514,-0.2679512973739691
-0.19513,-0.2736720038935935
-0.19512,-0.2728107182092724
-0.19511,-0.2690075128841308
-0.1951,-0.263240493249861
-0.19509,-0.2461108619952442
-0.19508,-0.2064924117570597
-0.19507,-0.1289262396104055
-0.19506,-0.06058881960768928
-0.19505,-0.04978334784421877
-0.19504,-0.04746838335241182
-0.19503,-0.03073137671161684
-0.19502,-0.01472086385424536
-0.19501,-0.001263102226597787
-0.195,0.01060757117373972
-0.19499,0.02161419392773082
-0.19498,0.03119478749489888
-0.19497,0.04232514230141111
-0.19496,0.0526128749176047
-0.19495,0.05992066966452283
-0.19494,0.06723192061399991
-0.19493,0.07336875392491754
