#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-03 12:16:05.804.779.640
#Sample rate: 2.5641e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.002418966066490935,-0.03279472965515807
-0.002418576066490936,-0.02913806731964387
-0.002418186066490936,-0.03048944253059723
-0.002417796066490935,-0.02842263338443472
-0.002417406066490936,-0.02921755997911172
-0.002417016066490936,-0.02858161870336896
-0.002416626066490935,-0.02921755997911172
-0.002416236066490936,-0.0309663984874043
-0.002415846066490936,-0.02985350125485448
-0.002415456066490935,-0.03192031040101843
-0.002415066066490936,-0.03112538380633999
-0.002414676066490936,-0.0331127002930361
-0.002414286066490935,-0.03112538380633999
-0.002413896066490936,-0.03207929571995413
-0.002413506066490936,-0.0332716856119718
-0.002413116066490935,-0.03287422231463258
-0.002412726066490936,-0.03510001677973222
-0.002412336066490936,-0.03303320763356826
-0.002411946066490935,-0.03494103146079654
-0.002411556066490936,-0.0331127002930361
-0.002411166066490936,-0.03446407550398947
-0.002410776066490935,-0.03295371497410042
-0.002410386066490936,-0.03144335444421137
-0.002409996066490936,-0.03303320763356826
-0.002409606066490935,-0.03231777369835766
-0.002409216066490936,-0.03223828103888982
-0.002408826066490936,-0.0323972663578255
-0.002408436066490935,-0.03438458284452163
-0.002408046066490936,-0.03629240667174989
-0.002407656066490936,-0.03573595805547498
-0.002407266066490936,-0.03645139199068559
-0.002406876066490936,-0.03581545071494283
-0.002406486066490936,-0.03661037730962127
-0.002406096066490936,-0.03581545071494283
-0.002405706066490936,-0.03724631858536404
-0.002405316066490936,-0.03676936262855697
-0.002404926066490936,-0.03708733326642834
-0.002404536066490936,-0.03827972315844601
-0.002404146066490936,-0.03756428922323542
-0.002403756066490936,-0.03867718645578523
-0.002403366066490936,-0.03716682592589619
-0.002402976066490936,-0.03645139199068559
-0.002402586066490936,-0.03708733326642834
-0.002402196066490936,-0.03406661220665025
-0.002401806066490936,-0.03398711954718239
-0.002401416066490936,-0.02937654529804741
-0.002401026066490936,-0.03104589114687215
-0.002400636066490936,-0.03001248657379016
-0.002400246066490936,-0.03017147189272585
-0.002399856066490936,-0.02889958934124265
-0.002399466066490936,-0.02913806731964387
-0.002399076066490936,-0.02921755997911172
-0.002398686066490936,-0.02794567742762851
-0.002398296066490936,-0.0286611113628368
-0.002397906066490936,-0.02683278019507638
-0.002397516066490936,-0.02882009668176888
-0.002397126066490936,-0.02842263338443327
-0.002396736066490936,-0.02834314072496542
-0.002396346066490936,-0.02993299391431943
-0.002395956066490936,-0.02842263338443327
-0.002395566066490936,-0.0309663984874043
-0.002395176066490936,-0.0299329939143242
-0.002394786066490936,-0.03152284710367921
-0.002394396066490936,-0.05115753399223685
-0.002394006066490936,-0.04026703964516195
