#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:40:51.821.167.260
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01063037633333333,-0.3705590397340369
-0.01062970633333333,-0.3698436057988263
-0.01062903633333333,-0.369446142501488
-0.01062836633333333,-0.3699230984582942
-0.01062769633333333,-0.3699230984582942
-0.01062702633333333,-0.3695256351609557
-0.01062635633333333,-0.3695256351609549
-0.01062568633333333,-0.3691281718636157
-0.01062501633333333,-0.3695256351609549
-0.01062434633333333,-0.368174259950001
-0.01062367633333333,-0.3678562893121302
-0.01062300633333333,-0.3672203480363874
-0.01062233633333333,-0.3675383186742583
-0.01062166633333333,-0.366425421441709
-0.01062099633333333,-0.3666638994201125
-0.01062032633333333,-0.366266436122774
-0.01061965633333333,-0.3654715095280952
-0.01061898633333333,-0.3656304948470305
-0.01061831633333333,-0.3648355682523521
-0.01061764633333333,-0.3646765829334154
-0.01061697633333333,-0.3641201343171415
-0.01061630633333333,-0.3641201343171415
-0.01061563633333333,-0.3638816563387384
-0.01061496633333333,-0.3631662224035274
-0.01061429633333333,-0.3625302811277846
-0.01061362633333333,-0.3620533251709775
-0.01061295633333333,-0.3623712958088473
-0.01061228633333333,-0.3614968765547026
-0.01061161633333333,-0.360781442619492
-0.01061094633333333,-0.3610994132573628
-0.01061027633333333,-0.3611789059168312
-0.01060960633333333,-0.3611789059168312
-0.01060893633333333,-0.3606224573005563
-0.01060826633333333,-0.360542964641087
-0.01060759633333333,-0.35974803804641
-0.01060692633333333,-0.3598275307058779
-0.01060625633333333,-0.3592710820896021
-0.01060558633333333,-0.3587941261327959
-0.01060491633333333,-0.3586351408138602
-0.01060424633333333,-0.3587941261327956
-0.01060357633333333,-0.3583171701759889
-0.01060290633333333,-0.3579991995381174
-0.01060223633333333,-0.3575222435813104
-0.01060156633333333,-0.3572837656029061
-0.01060089633333333,-0.3568863023055676
-0.01060022633333333,-0.356727316986632
-0.01059955633333333,-0.3562503610298258
-0.01059888633333333,-0.35569391241355
-0.01059821633333333,-0.3551374637972751
-0.01059754633333333,-0.3548194931594036
-0.01059687633333333,-0.3544220298620647
-0.01059620633333333,-0.3545810151810001
-0.01059553633333333,-0.3541835518836609
-0.01059486633333333,-0.3537860885863212
-0.01059419633333333,-0.3535476106079182
-0.01059352633333333,-0.3530706546511111
-0.01059285633333333,-0.3526731913537726
-0.01059218633333333,-0.3522757280564326
-0.01059151633333333,-0.3521167427374969
-0.01059084633333333,-0.3518782647590934
-0.01059017633333333,-0.3514013088022858
-0.01058950633333333,-0.3510833381644149
-0.01058883633333333,-0.3507653675265436
-0.01058816633333333,-0.3502089189102697
-0.01058749633333333,-0.3498909482723973
-0.01058682633333333,-0.3496524702939938
-0.01058615633333333,-0.3494139923155902
-0.01058548633333333,-0.3487780510398475
-0.01058481633333333,-0.3487780510398475
-0.01058414633333333,-0.3487780510398475
-0.01058347633333333,-0.3486190657209102
-0.01058280633333333,-0.3477446464667655
-0.01058213633333333,-0.3474266758288941
-0.01058146633333333,-0.3472676905099587
-0.01058079633333333,-0.3471087051910227
-0.01058012633333333,-0.3467112418936835
-0.01057945633333333,-0.3463137785963443
-0.01057878633333333,-0.3465522565747465
-0.01057811633333333,-0.3458368226395372
-0.01057744633333333,-0.3450418960448587
-0.01057677633333333,-0.3448034180664556
-0.01057610633333333,-0.3447239254069874
-0.01057543633333333,-0.3443264621096482
-0.01057476633333333,-0.3440879841312446
-0.01057409633333333,-0.3432135648770983
-0.01057342633333333,-0.3432135648770983
-0.01057275633333333,-0.3429750868986948
-0.01057208633333333,-0.3426571162608218
-0.01057141633333333,-0.3417826970066771
-0.01057074633333333,-0.3416237116877414
-0.01057007633333333,-0.3417032043472091
-0.01056940633333333,-0.3407492924335951
