#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD5874
#Date Time: 2025-04-01 12:42:41.341.159.380
#Sample rate: 1.49254e+06Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 200 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.01062456222222222,-0.07492583917312286
-0.01062389222222222,-0.07516431715152597
-0.01062322222222222,-0.07540279512992951
-0.01062255222222222,-0.0756412731083326
-0.01062188222222222,-0.07603873640567226
-0.01062121222222222,-0.07595924374620441
-0.01062054222222222,-0.07564127310833361
-0.01061987222222222,-0.07564127310833346
-0.01061920222222222,-0.07587975108673657
-0.01061853222222222,-0.07572076576780087
-0.01061786222222222,-0.07556178044886418
-0.01061719222222222,-0.07500533183259028
-0.01061652222222222,-0.07508482449205812
-0.01061585222222222,-0.07500533183259042
-0.01061518222222222,-0.07540279512992951
-0.01061451222222222,-0.07476685385418674
-0.01061384222222222,-0.0745283758757832
-0.01061317222222222,-0.07444888321631579
-0.01061250222222222,-0.0746873611947189
-0.01061183222222222,-0.07460786853525106
-0.01061116222222222,-0.07476685385418645
-0.01061049222222222,-0.0745283758757832
-0.01060982222222222,-0.07444888321631536
-0.01060915222222222,-0.0739719272595083
-0.01060848222222222,-0.07389243460004045
-0.01060781222222222,-0.07389243460004045
-0.01060714222222222,-0.0739719272595083
-0.01060647222222222,-0.07428989789737954
-0.01060580222222222,-0.07421040523791184
-0.01060513222222222,-0.07413091257844398
-0.01060446222222222,-0.07341547864323468
-0.01060379222222222,-0.0739719272595083
-0.01060312222222222,-0.0739719272595083
-0.01060245222222222,-0.07365395662163692
-0.01060178222222222,-0.07365395662163619
-0.01060111222222222,-0.07325649332429769
-0.01060044222222222,-0.0738129419405726
-0.01059977222222222,-0.0737334492811049
-0.01059910222222222,-0.07325649332429769
-0.01059843222222222,-0.07270004470802278
-0.01059776222222222,-0.07309750800536201
-0.01059709222222222,-0.07262055204855507
-0.01059642222222222,-0.07270004470802278
-0.01059575222222222,-0.07206410343228002
-0.01059508222222222,-0.07238207407015154
-0.01059441222222222,-0.07246156672961925
-0.01059374222222222,-0.07262055204855493
-0.01059307222222222,-0.07238207407015183
-0.01059240222222222,-0.07230258141068356
-0.01059173222222222,-0.07246156672961925
-0.01059106222222222,-0.07182562545387648
-0.01059039222222222,-0.07166664013494152
-0.01058972222222222,-0.07206410343228002
-0.01058905222222222,-0.07214359609174786
-0.01058838222222222,-0.07214359609174786
-0.01058771222222222,-0.07198461077281218
-0.01058704222222222,-0.07190511811334434
-0.01058637222222222,-0.07095120619973019
-0.01058570222222222,-0.07095120619973005
-0.01058503222222222,-0.07087171354026235
-0.01058436222222222,-0.07095120619973019
-0.01058369222222222,-0.07142816215653638
-0.01058302222222222,-0.07095120619973019
-0.01058235222222222,-0.07103069885919804
-0.01058168222222222,-0.07134866949706883
-0.01058101222222222,-0.07126917683760157
-0.01058034222222222,-0.07142816215653726
-0.01057967222222222,-0.07055374290239097
-0.01057900222222222,-0.07023577226452017
-0.01057833222222222,-0.07055374290239097
-0.01057766222222222,-0.07087171354026235
-0.01057699222222222,-0.07063323556185924
-0.01057632222222222,-0.07103069885919804
-0.01057565222222222,-0.07023577226451959
-0.01057498222222222,-0.07103069885919804
-0.01057431222222222,-0.07103069885919659
-0.01057364222222222,-0.07023577226451959
-0.01057297222222222,-0.06991780162664822
-0.01057230222222222,-0.06999729428611665
-0.01057163222222222,-0.07031526492398744
-0.01057096222222222,-0.07055374290239097
-0.01057029222222222,-0.07031526492398787
-0.01056962222222222,-0.06999729428611606
-0.01056895222222222,-0.07063323556185881
-0.01056828222222222,-0.07015627960505175
-0.01056761222222222,-0.06944084566984071
-0.01056694222222222,-0.06920236769143762
-0.01056627222222222,-0.06912287503196977
-0.01056560222222222,-0.06936135301037287
-0.01056493222222222,-0.069520338329309
-0.01056426222222222,-0.06920236769143762
-0.01056359222222222,-0.06896388971303408
-0.01056292222222222,-0.06888439705356653
-0.01056225222222222,-0.06904338237250192
-0.01056158222222222,-0.06872541173463055
-0.01056091222222222,-0.06872541173463055
-0.01056024222222222,-0.06872541173463055
